ticker,symbol,tframe,datetime,time,open,high,low,close,tick_volume,spread,real_volume,gap,roll
BIT,BIT$N,M5,2025-06-10 11:15:00,1749554100,609400.0,609480.0,608620.0,608880.0,2255,20,4079,-20.0,False
BIT,BIT$N,M5,2025-06-10 11:20:00,1749554400,608900.0,610140.0,608440.0,609940.0,1756,20,2916,20.0,False
BIT,BIT$N,M5,2025-06-10 11:25:00,1749554700,609980.0,610140.0,607400.0,607820.0,2770,20,4837,40.0,False
BIT,BIT$N,M5,2025-06-10 11:30:00,1749555000,607880.0,608640.0,607480.0,608000.0,1901,20,3353,60.0,False
BIT,BIT$N,M5,2025-06-10 11:35:00,1749555300,607940.0,608780.0,607580.0,608180.0,1627,20,2853,-60.0,False
BIT,BIT$N,M5,2025-06-10 11:40:00,1749555600,608160.0,609020.0,607440.0,608480.0,2352,20,4221,-20.0,False
BIT,BIT$N,M5,2025-06-10 11:45:00,1749555900,608520.0,609420.0,607620.0,609320.0,2085,20,3513,40.0,False
BIT,BIT$N,M5,2025-06-10 11:50:00,1749556200,609360.0,609560.0,608420.0,608860.0,1783,20,3066,40.0,False
BIT,BIT$N,M5,2025-06-10 11:55:00,1749556500,608820.0,609160.0,608160.0,608720.0,1431,20,2545,-40.0,False
BIT,BIT$N,M5,2025-06-10 12:00:00,1749556800,608740.0,609160.0,608240.0,608900.0,1288,20,2177,20.0,False
BIT,BIT$N,M5,2025-06-10 12:05:00,1749557100,608880.0,609940.0,608760.0,609780.0,1542,20,2633,-20.0,False
BIT,BIT$N,M5,2025-06-10 12:10:00,1749557400,609760.0,611060.0,609460.0,610860.0,1722,20,2912,-20.0,False
BIT,BIT$N,M5,2025-06-10 12:15:00,1749557700,610860.0,611220.0,609680.0,610100.0,2021,20,3479,0.0,False
BIT,BIT$N,M5,2025-06-10 12:20:00,1749558000,610080.0,611040.0,610060.0,610780.0,1534,20,2747,-20.0,False
BIT,BIT$N,M5,2025-06-10 12:25:00,1749558300,610800.0,611560.0,610720.0,611020.0,1645,20,2940,20.0,False
BIT,BIT$N,M5,2025-06-10 12:30:00,1749558600,611020.0,611060.0,607020.0,607940.0,4084,20,6849,0.0,False
BIT,BIT$N,M5,2025-06-10 12:35:00,1749558900,607860.0,609220.0,607780.0,609020.0,1931,20,3230,-80.0,False
BIT,BIT$N,M5,2025-06-10 12:40:00,1749559200,609000.0,609700.0,608140.0,609580.0,1967,20,3377,-20.0,False
BIT,BIT$N,M5,2025-06-10 12:45:00,1749559500,609600.0,609860.0,609060.0,609440.0,1447,20,2394,20.0,False
BIT,BIT$N,M5,2025-06-10 12:50:00,1749559800,609440.0,611360.0,609440.0,611140.0,1555,20,2588,0.0,False
BIT,BIT$N,M5,2025-06-10 12:55:00,1749560100,611160.0,611940.0,610880.0,611600.0,1497,20,2504,20.0,False
BIT,BIT$N,M5,2025-06-10 13:00:00,1749560400,611580.0,613120.0,611460.0,612480.0,1765,20,2922,-20.0,False
BIT,BIT$N,M5,2025-06-10 13:05:00,1749560700,612520.0,612840.0,611660.0,611940.0,1414,20,2455,40.0,False
BIT,BIT$N,M5,2025-06-10 13:10:00,1749561000,611900.0,612660.0,611740.0,612280.0,1236,20,2221,-40.0,False
BIT,BIT$N,M5,2025-06-10 13:15:00,1749561300,612280.0,612740.0,611880.0,612100.0,843,20,1525,0.0,False
BIT,BIT$N,M5,2025-06-10 13:20:00,1749561600,612120.0,612240.0,610360.0,610680.0,1763,20,3068,20.0,False
BIT,BIT$N,M5,2025-06-10 13:25:00,1749561900,610700.0,612060.0,610280.0,612060.0,1583,20,2845,20.0,False
BIT,BIT$N,M5,2025-06-10 13:30:00,1749562200,612060.0,612960.0,611740.0,612180.0,1400,20,2610,0.0,False
BIT,BIT$N,M5,2025-06-10 13:35:00,1749562500,612180.0,612180.0,610820.0,610840.0,1142,20,1989,0.0,False
BIT,BIT$N,M5,2025-06-10 13:40:00,1749562800,610860.0,611840.0,610820.0,610880.0,1363,20,2609,20.0,False
BIT,BIT$N,M5,2025-06-10 13:45:00,1749563100,610880.0,610900.0,609700.0,610080.0,1911,20,3500,0.0,False
BIT,BIT$N,M5,2025-06-10 13:50:00,1749563400,610080.0,610260.0,609500.0,609600.0,864,20,1645,0.0,False
BIT,BIT$N,M5,2025-06-10 13:55:00,1749563700,609580.0,610020.0,609080.0,609260.0,1275,20,2331,-20.0,False
BIT,BIT$N,M5,2025-06-10 14:00:00,1749564000,609240.0,609940.0,609200.0,609800.0,962,20,1945,-20.0,False
BIT,BIT$N,M5,2025-06-10 14:05:00,1749564300,609820.0,611080.0,609780.0,610860.0,1426,20,2647,20.0,False
BIT,BIT$N,M5,2025-06-10 14:10:00,1749564600,610880.0,611300.0,610500.0,610700.0,1186,20,2408,20.0,False
BIT,BIT$N,M5,2025-06-10 14:15:00,1749564900,610720.0,611540.0,610720.0,611420.0,1245,20,2427,20.0,False
BIT,BIT$N,M5,2025-06-10 14:20:00,1749565200,611440.0,611600.0,610600.0,610920.0,998,20,2049,20.0,False
BIT,BIT$N,M5,2025-06-10 14:25:00,1749565500,610900.0,611260.0,610420.0,610560.0,911,20,1841,-20.0,False
BIT,BIT$N,M5,2025-06-10 14:30:00,1749565800,610500.0,611020.0,609680.0,611000.0,1699,20,3016,-60.0,False
BIT,BIT$N,M5,2025-06-10 14:35:00,1749566100,610980.0,611560.0,610000.0,610100.0,1379,20,2627,-20.0,False
BIT,BIT$N,M5,2025-06-10 14:40:00,1749566400,610080.0,610420.0,609820.0,609940.0,933,20,1690,-20.0,False
BIT,BIT$N,M5,2025-06-10 14:45:00,1749566700,609900.0,610140.0,609460.0,609720.0,1213,20,2303,-40.0,False
BIT,BIT$N,M5,2025-06-10 14:50:00,1749567000,609700.0,610720.0,609140.0,610680.0,1512,20,2971,-20.0,False
BIT,BIT$N,M5,2025-06-10 14:55:00,1749567300,610620.0,610860.0,609540.0,609860.0,1303,20,2621,-60.0,False
BIT,BIT$N,M5,2025-06-10 15:00:00,1749567600,609900.0,610060.0,608800.0,609520.0,1866,20,3550,40.0,False
BIT,BIT$N,M5,2025-06-10 15:05:00,1749567900,609580.0,610780.0,609420.0,610160.0,1170,20,2101,60.0,False
BIT,BIT$N,M5,2025-06-10 15:10:00,1749568200,610140.0,610140.0,609500.0,609760.0,888,20,1683,-20.0,False
BIT,BIT$N,M5,2025-06-10 15:15:00,1749568500,609780.0,610860.0,609660.0,610760.0,938,20,1723,20.0,False
BIT,BIT$N,M5,2025-06-10 15:20:00,1749568800,610800.0,610980.0,610380.0,610660.0,867,20,1545,40.0,False
BIT,BIT$N,M5,2025-06-10 15:25:00,1749569100,610720.0,611140.0,610320.0,610880.0,1067,20,2089,60.0,False
BIT,BIT$N,M5,2025-06-10 15:30:00,1749569400,610880.0,611420.0,610420.0,611360.0,1216,20,2445,0.0,False
BIT,BIT$N,M5,2025-06-10 15:35:00,1749569700,611400.0,611760.0,611060.0,611200.0,1186,20,2099,40.0,False
BIT,BIT$N,M5,2025-06-10 15:40:00,1749570000,611200.0,612320.0,611200.0,612080.0,1197,20,2150,0.0,False
BIT,BIT$N,M5,2025-06-10 15:45:00,1749570300,612040.0,612960.0,611900.0,612700.0,1176,20,1986,-40.0,False
BIT,BIT$N,M5,2025-06-10 15:50:00,1749570600,612740.0,613600.0,612600.0,613360.0,1694,20,3090,40.0,False
BIT,BIT$N,M5,2025-06-10 15:55:00,1749570900,613320.0,615120.0,613300.0,613740.0,2976,20,5240,-40.0,False
BIT,BIT$N,M5,2025-06-10 16:00:00,1749571200,613720.0,614840.0,613680.0,614520.0,1676,20,3186,-20.0,False
BIT,BIT$N,M5,2025-06-10 16:05:00,1749571500,614480.0,615340.0,614480.0,615040.0,1677,20,3249,-40.0,False
BIT,BIT$N,M5,2025-06-10 16:10:00,1749571800,615040.0,615440.0,614620.0,614640.0,1882,20,3636,0.0,False
BIT,BIT$N,M5,2025-06-10 16:15:00,1749572100,614660.0,615880.0,614660.0,615760.0,2115,20,3950,20.0,False
BIT,BIT$N,M5,2025-06-10 16:20:00,1749572400,615720.0,616700.0,615700.0,616600.0,1888,20,3546,-40.0,False
BIT,BIT$N,M5,2025-06-10 16:25:00,1749572700,616580.0,618560.0,616500.0,617820.0,2766,20,4935,-20.0,False
BIT,BIT$N,M5,2025-06-10 16:30:00,1749573000,617880.0,619380.0,617600.0,619080.0,2365,20,4350,60.0,False
BIT,BIT$N,M5,2025-06-10 16:35:00,1749573300,619080.0,619960.0,618920.0,619340.0,2256,20,4032,0.0,False
BIT,BIT$N,M5,2025-06-10 16:40:00,1749573600,619360.0,619360.0,616940.0,617280.0,2942,20,5099,20.0,False
BIT,BIT$N,M5,2025-06-10 16:45:00,1749573900,617320.0,617360.0,615780.0,616200.0,1762,20,2990,40.0,False
BIT,BIT$N,M5,2025-06-10 16:50:00,1749574200,616200.0,616740.0,613780.0,614580.0,3108,20,5155,0.0,False
BIT,BIT$N,M5,2025-06-10 16:55:00,1749574500,614640.0,615160.0,613540.0,614800.0,2701,20,4684,60.0,False
BIT,BIT$N,M5,2025-06-10 17:00:00,1749574800,614840.0,615240.0,614220.0,614440.0,1437,20,2310,40.0,False
BIT,BIT$N,M5,2025-06-10 17:05:00,1749575100,614400.0,614780.0,613420.0,614060.0,1723,20,3093,-40.0,False
BIT,BIT$N,M5,2025-06-10 17:10:00,1749575400,614100.0,614560.0,613580.0,613860.0,1163,20,2128,40.0,False
BIT,BIT$N,M5,2025-06-10 17:15:00,1749575700,613900.0,614300.0,613180.0,613920.0,1330,20,2367,40.0,False
BIT,BIT$N,M5,2025-06-10 17:20:00,1749576000,613940.0,615460.0,613860.0,615360.0,2005,20,3148,20.0,False
BIT,BIT$N,M5,2025-06-10 17:25:00,1749576300,615420.0,615560.0,615020.0,615340.0,738,20,1312,60.0,False
BIT,BIT$N,M5,2025-06-10 17:30:00,1749576600,615340.0,615560.0,614740.0,615520.0,1078,20,1782,0.0,False
BIT,BIT$N,M5,2025-06-10 17:35:00,1749576900,615440.0,616580.0,615360.0,616380.0,1243,20,1854,-80.0,False
BIT,BIT$N,M5,2025-06-10 17:40:00,1749577200,616420.0,616620.0,616140.0,616420.0,801,20,1229,40.0,False
BIT,BIT$N,M5,2025-06-10 17:45:00,1749577500,616440.0,617040.0,616000.0,616840.0,1174,20,1841,20.0,False
BIT,BIT$N,M5,2025-06-10 17:50:00,1749577800,616900.0,617800.0,616700.0,617660.0,802,20,1268,60.0,False
BIT,BIT$N,M5,2025-06-10 17:55:00,1749578100,617720.0,618340.0,617660.0,618080.0,942,20,1520,60.0,False
BIT,BIT$N,M5,2025-06-10 18:00:00,1749578400,618040.0,618860.0,615220.0,616620.0,1290,20,2010,-40.0,False
BIT,BIT$N,M5,2025-06-10 18:05:00,1749578700,616660.0,616660.0,615620.0,616500.0,315,20,475,40.0,False
BIT,BIT$N,M5,2025-06-10 18:10:00,1749579000,616580.0,617880.0,616020.0,617120.0,641,20,1068,80.0,False
BIT,BIT$N,M5,2025-06-10 18:15:00,1749579300,617020.0,617080.0,614200.0,615720.0,535,20,827,-100.0,False
BIT,BIT$N,M5,2025-06-10 18:20:00,1749579600,615580.0,615800.0,614240.0,615220.0,99,20,132,-140.0,False
BIT,BIT$N,M5,2025-06-10 18:25:00,1749579900,615140.0,615140.0,613480.0,613480.0,227,20,405,-80.0,False
BIT,BIT$N,M5,2025-06-11 09:00:00,1749632400,611240.0,614200.0,611240.0,613860.0,2236,20,3239,-2240.0,False
BIT,BIT$N,M5,2025-06-11 09:05:00,1749632700,614040.0,614500.0,612120.0,614340.0,1659,20,2424,180.0,False
BIT,BIT$N,M5,2025-06-11 09:10:00,1749633000,614320.0,615020.0,613300.0,613360.0,1473,20,2153,-20.0,False
BIT,BIT$N,M5,2025-06-11 09:15:00,1749633300,613340.0,613720.0,612120.0,612540.0,1741,20,2605,-20.0,False
BIT,BIT$N,M5,2025-06-11 09:20:00,1749633600,612560.0,612700.0,610460.0,611300.0,2775,20,3995,20.0,False
BIT,BIT$N,M5,2025-06-11 09:25:00,1749633900,611300.0,612780.0,611240.0,612720.0,1269,20,1819,0.0,False
BIT,BIT$N,M5,2025-06-11 09:30:00,1749634200,612720.0,614480.0,612700.0,613820.0,4498,20,6689,0.0,False
BIT,BIT$N,M5,2025-06-11 09:35:00,1749634500,613800.0,613920.0,611680.0,612380.0,2756,20,4173,-20.0,False
BIT,BIT$N,M5,2025-06-11 09:40:00,1749634800,612460.0,614140.0,612180.0,613820.0,1985,20,2904,80.0,False
BIT,BIT$N,M5,2025-06-11 09:45:00,1749635100,613780.0,613900.0,612420.0,612500.0,1580,20,2358,-40.0,False
BIT,BIT$N,M5,2025-06-11 09:50:00,1749635400,612500.0,612680.0,611540.0,612300.0,1810,20,2551,0.0,False
BIT,BIT$N,M5,2025-06-11 09:55:00,1749635700,612260.0,613740.0,612020.0,613600.0,1489,20,2134,-40.0,False
BIT,BIT$N,M5,2025-06-11 10:00:00,1749636000,613600.0,613780.0,612460.0,613540.0,1973,20,3218,0.0,False
BIT,BIT$N,M5,2025-06-11 10:05:00,1749636300,613500.0,614140.0,613260.0,613820.0,1666,20,2615,-40.0,False
BIT,BIT$N,M5,2025-06-11 10:10:00,1749636600,613840.0,613860.0,612300.0,612540.0,1405,20,2137,20.0,False
BIT,BIT$N,M5,2025-06-11 10:15:00,1749636900,612540.0,613620.0,612460.0,613500.0,1510,20,2554,0.0,False
BIT,BIT$N,M5,2025-06-11 10:20:00,1749637200,613540.0,615120.0,613460.0,614900.0,2227,20,3524,40.0,False
BIT,BIT$N,M5,2025-06-11 10:25:00,1749637500,614920.0,615320.0,614280.0,614540.0,2047,20,3270,20.0,False
BIT,BIT$N,M5,2025-06-11 10:30:00,1749637800,614500.0,614640.0,612000.0,612660.0,4131,20,6678,-40.0,False
BIT,BIT$N,M5,2025-06-11 10:35:00,1749638100,612720.0,615360.0,612600.0,615060.0,3415,20,5565,60.0,False
BIT,BIT$N,M5,2025-06-11 10:40:00,1749638400,614980.0,615220.0,613600.0,613940.0,2635,20,4320,-80.0,False
BIT,BIT$N,M5,2025-06-11 10:45:00,1749638700,613900.0,614060.0,612020.0,613860.0,3513,20,5556,-40.0,False
BIT,BIT$N,M5,2025-06-11 10:50:00,1749639000,613820.0,614180.0,613240.0,613540.0,1883,20,3123,-40.0,False
BIT,BIT$N,M5,2025-06-11 10:55:00,1749639300,613460.0,613460.0,611780.0,612260.0,2934,20,4631,-80.0,False
BIT,BIT$N,M5,2025-06-11 11:00:00,1749639600,612260.0,613060.0,610980.0,611280.0,2850,20,4882,0.0,False
BIT,BIT$N,M5,2025-06-11 11:05:00,1749639900,611240.0,612860.0,611180.0,612580.0,1958,20,3524,-40.0,False
BIT,BIT$N,M5,2025-06-11 11:10:00,1749640200,612660.0,613760.0,612100.0,613700.0,1831,20,3342,80.0,False
BIT,BIT$N,M5,2025-06-11 11:15:00,1749640500,613680.0,615680.0,613480.0,615660.0,2489,20,4447,-20.0,False
BIT,BIT$N,M5,2025-06-11 11:20:00,1749640800,615660.0,616540.0,615200.0,615800.0,2605,20,4566,0.0,False
BIT,BIT$N,M5,2025-06-11 11:25:00,1749641100,615780.0,616180.0,615140.0,615560.0,1961,20,3546,-20.0,False
BIT,BIT$N,M5,2025-06-11 11:30:00,1749641400,615560.0,616360.0,615180.0,616060.0,1639,20,2970,0.0,False
BIT,BIT$N,M5,2025-06-11 11:35:00,1749641700,616140.0,616220.0,613660.0,613660.0,2649,20,4727,80.0,False
BIT,BIT$N,M5,2025-06-11 11:40:00,1749642000,613680.0,614700.0,613240.0,614200.0,2377,20,4266,20.0,False
BIT,BIT$N,M5,2025-06-11 11:45:00,1749642300,614260.0,615020.0,613520.0,613660.0,2270,20,4266,60.0,False
BIT,BIT$N,M5,2025-06-11 11:50:00,1749642600,613620.0,614640.0,613280.0,614240.0,1488,20,2900,-40.0,False
BIT,BIT$N,M5,2025-06-11 11:55:00,1749642900,614240.0,614320.0,613320.0,613780.0,1296,20,2594,0.0,False
BIT,BIT$N,M5,2025-06-11 12:00:00,1749643200,613780.0,614680.0,613760.0,614340.0,1126,20,2327,0.0,False
BIT,BIT$N,M5,2025-06-11 12:05:00,1749643500,614320.0,614720.0,612620.0,612700.0,2070,20,3889,-20.0,False
BIT,BIT$N,M5,2025-06-11 12:10:00,1749643800,612640.0,613240.0,611820.0,612300.0,1532,20,2736,-60.0,False
BIT,BIT$N,M5,2025-06-11 12:15:00,1749644100,612320.0,612540.0,611560.0,612040.0,1118,20,2019,20.0,False
BIT,BIT$N,M5,2025-06-11 12:20:00,1749644400,612060.0,612800.0,611920.0,612600.0,999,20,1818,20.0,False
BIT,BIT$N,M5,2025-06-11 12:25:00,1749644700,612620.0,612760.0,611620.0,612220.0,1369,20,2945,20.0,False
BIT,BIT$N,M5,2025-06-11 12:30:00,1749645000,612140.0,612940.0,611740.0,611860.0,1300,20,2737,-80.0,False
BIT,BIT$N,M5,2025-06-11 12:35:00,1749645300,611900.0,612180.0,611260.0,611420.0,1344,20,2499,40.0,False
BIT,BIT$N,M5,2025-06-11 12:40:00,1749645600,611380.0,611880.0,610900.0,611160.0,1284,20,2456,-40.0,False
BIT,BIT$N,M5,2025-06-11 12:45:00,1749645900,611140.0,612620.0,611140.0,611640.0,2047,20,3856,-20.0,False
BIT,BIT$N,M5,2025-06-11 12:50:00,1749646200,611580.0,611760.0,610780.0,611400.0,1280,20,2601,-60.0,False
BIT,BIT$N,M5,2025-06-11 12:55:00,1749646500,611400.0,611440.0,610540.0,611140.0,1244,20,2418,0.0,False
BIT,BIT$N,M5,2025-06-11 13:00:00,1749646800,611100.0,611620.0,610600.0,610920.0,1485,20,3052,-40.0,False
BIT,BIT$N,M5,2025-06-11 13:05:00,1749647100,610900.0,611080.0,609000.0,609240.0,2373,20,4683,-20.0,False
BIT,BIT$N,M5,2025-06-11 13:10:00,1749647400,609300.0,609660.0,608460.0,609400.0,1947,20,3631,60.0,False
BIT,BIT$N,M5,2025-06-11 13:15:00,1749647700,609480.0,610480.0,609420.0,610340.0,1397,20,2717,80.0,False
BIT,BIT$N,M5,2025-06-11 13:20:00,1749648000,610340.0,610620.0,609580.0,610260.0,1407,20,2805,0.0,False
BIT,BIT$N,M5,2025-06-11 13:25:00,1749648300,610260.0,610940.0,609780.0,610640.0,1238,20,2515,0.0,False
BIT,BIT$N,M5,2025-06-11 13:30:00,1749648600,610580.0,610720.0,609760.0,610120.0,1047,20,2141,-60.0,False
BIT,BIT$N,M5,2025-06-11 13:35:00,1749648900,610140.0,610760.0,609960.0,610460.0,1185,20,2759,20.0,False
BIT,BIT$N,M5,2025-06-11 13:40:00,1749649200,610480.0,610600.0,609920.0,610300.0,776,20,1739,20.0,False
BIT,BIT$N,M5,2025-06-11 13:45:00,1749649500,610280.0,610440.0,609440.0,609540.0,948,20,1743,-20.0,False
BIT,BIT$N,M5,2025-06-11 13:50:00,1749649800,609540.0,610180.0,609280.0,609660.0,1105,20,1997,0.0,False
BIT,BIT$N,M5,2025-06-11 13:55:00,1749650100,609680.0,609820.0,609420.0,609820.0,633,20,1208,20.0,False
BIT,BIT$N,M5,2025-06-11 14:00:00,1749650400,609820.0,609980.0,609360.0,609600.0,798,20,1584,0.0,False
BIT,BIT$N,M5,2025-06-11 14:05:00,1749650700,609640.0,610740.0,609260.0,610360.0,1405,20,2653,40.0,False
BIT,BIT$N,M5,2025-06-11 14:10:00,1749651000,610260.0,610640.0,609940.0,610520.0,756,20,1591,-100.0,False
BIT,BIT$N,M5,2025-06-11 14:15:00,1749651300,610480.0,611120.0,610360.0,610700.0,1120,20,2201,-40.0,False
BIT,BIT$N,M5,2025-06-11 14:20:00,1749651600,610740.0,611780.0,610540.0,611740.0,1297,20,2659,40.0,False
BIT,BIT$N,M5,2025-06-11 14:25:00,1749651900,611680.0,611880.0,611040.0,611060.0,1120,20,2051,-60.0,False
BIT,BIT$N,M5,2025-06-11 14:30:00,1749652200,611120.0,611680.0,610700.0,610700.0,1133,20,2174,60.0,False
BIT,BIT$N,M5,2025-06-11 14:35:00,1749652500,610680.0,610720.0,609820.0,609980.0,1297,20,2459,-20.0,False
BIT,BIT$N,M5,2025-06-11 14:40:00,1749652800,610020.0,610340.0,609020.0,609060.0,1652,20,3060,40.0,False
BIT,BIT$N,M5,2025-06-11 14:45:00,1749653100,609060.0,609200.0,607740.0,608000.0,2004,20,3784,0.0,False
BIT,BIT$N,M5,2025-06-11 14:50:00,1749653400,608020.0,608400.0,607600.0,608400.0,1275,20,2411,20.0,False
BIT,BIT$N,M5,2025-06-11 14:55:00,1749653700,608420.0,608760.0,607080.0,607220.0,1791,20,3217,20.0,False
BIT,BIT$N,M5,2025-06-11 15:00:00,1749654000,607200.0,607620.0,606140.0,606560.0,2243,20,4192,-20.0,False
BIT,BIT$N,M5,2025-06-11 15:05:00,1749654300,606580.0,608760.0,606320.0,608360.0,2500,20,4381,20.0,False
BIT,BIT$N,M5,2025-06-11 15:10:00,1749654600,608360.0,608420.0,606920.0,606960.0,1591,20,2822,0.0,False
BIT,BIT$N,M5,2025-06-11 15:15:00,1749654900,606920.0,606920.0,605380.0,606280.0,2563,20,4503,-40.0,False
BIT,BIT$N,M5,2025-06-11 15:20:00,1749655200,606080.0,607240.0,605460.0,606860.0,2210,20,3671,-200.0,False
BIT,BIT$N,M5,2025-06-11 15:25:00,1749655500,606880.0,607260.0,605800.0,606040.0,1721,20,2892,20.0,False
BIT,BIT$N,M5,2025-06-11 15:30:00,1749655800,605980.0,607340.0,605300.0,607100.0,2189,20,3727,-60.0,False
BIT,BIT$N,M5,2025-06-11 15:35:00,1749656100,607060.0,607720.0,606440.0,607140.0,1359,20,2344,-40.0,False
BIT,BIT$N,M5,2025-06-11 15:40:00,1749656400,607100.0,607800.0,607020.0,607640.0,992,20,1610,-40.0,False
BIT,BIT$N,M5,2025-06-11 15:45:00,1749656700,607600.0,607980.0,607040.0,607520.0,1335,20,2308,-40.0,False
BIT,BIT$N,M5,2025-06-11 15:50:00,1749657000,607480.0,608220.0,607140.0,607440.0,1166,20,1974,-40.0,False
BIT,BIT$N,M5,2025-06-11 15:55:00,1749657300,607420.0,607640.0,606820.0,607280.0,1243,20,2035,-20.0,False
BIT,BIT$N,M5,2025-06-11 16:00:00,1749657600,607300.0,607600.0,606420.0,606880.0,1340,20,2316,20.0,False
BIT,BIT$N,M5,2025-06-11 16:05:00,1749657900,606860.0,607600.0,606000.0,607500.0,1648,20,2768,-20.0,False
BIT,BIT$N,M5,2025-06-11 16:10:00,1749658200,607560.0,608480.0,607420.0,607700.0,1544,20,2514,60.0,False
BIT,BIT$N,M5,2025-06-11 16:15:00,1749658500,607660.0,608120.0,607080.0,607420.0,1209,20,2004,-40.0,False
BIT,BIT$N,M5,2025-06-11 16:20:00,1749658800,607420.0,608220.0,607300.0,607880.0,795,20,1352,0.0,False
BIT,BIT$N,M5,2025-06-11 16:25:00,1749659100,607900.0,608720.0,607900.0,607960.0,1287,20,2110,20.0,False
BIT,BIT$N,M5,2025-06-11 16:30:00,1749659400,607960.0,608260.0,606780.0,606840.0,1339,20,2206,0.0,False
BIT,BIT$N,M5,2025-06-11 16:35:00,1749659700,606800.0,607160.0,606360.0,606960.0,1277,20,2089,-40.0,False
BIT,BIT$N,M5,2025-06-11 16:40:00,1749660000,606980.0,607200.0,606400.0,606740.0,768,20,1265,20.0,False
BIT,BIT$N,M5,2025-06-11 16:45:00,1749660300,606760.0,606960.0,606140.0,606280.0,897,20,1491,20.0,False
BIT,BIT$N,M5,2025-06-11 16:50:00,1749660600,606300.0,607140.0,606300.0,606880.0,1017,20,1740,20.0,False
BIT,BIT$N,M5,2025-06-11 16:55:00,1749660900,606860.0,607200.0,606420.0,606860.0,1216,20,2172,-20.0,False
BIT,BIT$N,M5,2025-06-11 17:00:00,1749661200,606820.0,606960.0,605720.0,606020.0,1059,20,1745,-40.0,False
BIT,BIT$N,M5,2025-06-11 17:05:00,1749661500,606060.0,606700.0,605500.0,606480.0,1012,20,1772,40.0,False
BIT,BIT$N,M5,2025-06-11 17:10:00,1749661800,606540.0,607960.0,606400.0,607180.0,1384,20,2419,60.0,False
BIT,BIT$N,M5,2025-06-11 17:15:00,1749662100,607240.0,607820.0,607180.0,607720.0,578,20,1015,60.0,False
BIT,BIT$N,M5,2025-06-11 17:20:00,1749662400,607700.0,608120.0,607340.0,607400.0,821,20,1259,-20.0,False
BIT,BIT$N,M5,2025-06-11 17:25:00,1749662700,607400.0,607540.0,607040.0,607220.0,548,20,787,0.0,False
BIT,BIT$N,M5,2025-06-11 17:30:00,1749663000,607220.0,607380.0,606640.0,607100.0,694,20,1072,0.0,False
BIT,BIT$N,M5,2025-06-11 17:35:00,1749663300,607080.0,607160.0,606760.0,607040.0,387,20,675,-20.0,False
BIT,BIT$N,M5,2025-06-11 17:40:00,1749663600,607040.0,607380.0,606900.0,607300.0,372,20,581,0.0,False
BIT,BIT$N,M5,2025-06-11 17:45:00,1749663900,607260.0,607260.0,606340.0,606520.0,670,20,974,-40.0,False
BIT,BIT$N,M5,2025-06-11 17:50:00,1749664200,606440.0,607140.0,606380.0,607080.0,500,20,736,-80.0,False
BIT,BIT$N,M5,2025-06-11 17:55:00,1749664500,607000.0,608340.0,606940.0,607680.0,1033,20,1390,-80.0,False
BIT,BIT$N,M5,2025-06-11 18:00:00,1749664800,607560.0,608860.0,607560.0,607960.0,549,20,755,-120.0,False
BIT,BIT$N,M5,2025-06-11 18:05:00,1749665100,607940.0,608300.0,607060.0,608080.0,433,20,643,-20.0,False
BIT,BIT$N,M5,2025-06-11 18:10:00,1749665400,607980.0,609180.0,607920.0,608860.0,397,20,597,-100.0,False
BIT,BIT$N,M5,2025-06-11 18:15:00,1749665700,608840.0,608840.0,607420.0,607540.0,422,20,556,-20.0,False
BIT,BIT$N,M5,2025-06-11 18:20:00,1749666000,607620.0,608040.0,607520.0,607520.0,117,20,161,80.0,False
BIT,BIT$N,M5,2025-06-11 18:25:00,1749666300,607500.0,607760.0,606440.0,606840.0,202,20,306,-20.0,False
BIT,BIT$N,M5,2025-06-12 09:00:00,1749718800,596000.0,596460.0,595160.0,596060.0,1921,20,2699,-10840.0,False
BIT,BIT$N,M5,2025-06-12 09:05:00,1749719100,596060.0,596400.0,595400.0,595760.0,1322,20,2064,0.0,False
BIT,BIT$N,M5,2025-06-12 09:10:00,1749719400,595700.0,596040.0,594540.0,595340.0,1251,20,1893,-60.0,False
BIT,BIT$N,M5,2025-06-12 09:15:00,1749719700,595300.0,595960.0,595100.0,595820.0,1081,20,1739,-40.0,False
BIT,BIT$N,M5,2025-06-12 09:20:00,1749720000,595720.0,596580.0,595460.0,596060.0,1200,20,1815,-100.0,False
BIT,BIT$N,M5,2025-06-12 09:25:00,1749720300,596020.0,596500.0,595400.0,595640.0,1044,20,1568,-40.0,False
BIT,BIT$N,M5,2025-06-12 09:30:00,1749720600,595660.0,597080.0,595460.0,596760.0,2372,20,3506,20.0,False
BIT,BIT$N,M5,2025-06-12 09:35:00,1749720900,596740.0,597840.0,596480.0,597700.0,1811,20,2712,-20.0,False
BIT,BIT$N,M5,2025-06-12 09:40:00,1749721200,597720.0,598480.0,597520.0,597620.0,1809,20,2708,20.0,False
BIT,BIT$N,M5,2025-06-12 09:45:00,1749721500,597660.0,597660.0,596880.0,596900.0,1463,20,2223,40.0,False
BIT,BIT$N,M5,2025-06-12 09:50:00,1749721800,596900.0,597020.0,595720.0,595740.0,2237,20,3075,0.0,False
BIT,BIT$N,M5,2025-06-12 09:55:00,1749722100,595740.0,595980.0,594900.0,595360.0,1787,20,2493,0.0,False
BIT,BIT$N,M5,2025-06-12 10:00:00,1749722400,595380.0,596360.0,595340.0,596080.0,1881,20,2902,20.0,False
