ticker,symbol,tframe,datetime,time,open,high,low,close,tick_volume,spread,real_volume,gap,roll
BIT,BIT$N,M15,2025-04-22 15:30:00,1745335800,524240.0,525820.0,524160.0,525760.0,2033,20,3196,-80.0,False
BIT,BIT$N,M15,2025-04-22 15:45:00,1745336700,525820.0,526160.0,524520.0,525540.0,2239,20,3374,60.0,False
BIT,BIT$N,M15,2025-04-22 16:00:00,1745337600,525560.0,526480.0,525420.0,525640.0,2188,20,3558,20.0,False
BIT,BIT$N,M15,2025-04-22 16:15:00,1745338500,525600.0,526140.0,524780.0,525940.0,2093,20,3428,-40.0,False
BIT,BIT$N,M15,2025-04-22 16:30:00,1745339400,525880.0,526260.0,522140.0,523640.0,3881,20,6021,-60.0,False
BIT,BIT$N,M15,2025-04-22 16:45:00,1745340300,523480.0,525720.0,523340.0,525200.0,2800,20,4754,-160.0,False
BIT,BIT$N,M15,2025-04-22 17:00:00,1745341200,525280.0,526180.0,524440.0,525040.0,2118,20,3603,80.0,False
BIT,BIT$N,M15,2025-04-22 17:15:00,1745342100,525020.0,525560.0,524400.0,524860.0,1186,20,1892,-20.0,False
BIT,BIT$N,M15,2025-04-22 17:30:00,1745343000,524720.0,524980.0,523860.0,524320.0,933,20,1493,-140.0,False
BIT,BIT$N,M15,2025-04-22 17:45:00,1745343900,524320.0,525060.0,523700.0,524420.0,910,20,1474,0.0,False
BIT,BIT$N,M15,2025-04-22 18:00:00,1745344800,524220.0,525360.0,523560.0,525000.0,814,20,1214,-200.0,False
BIT,BIT$N,M15,2025-04-22 18:15:00,1745345700,525140.0,528160.0,524040.0,524520.0,676,20,1101,140.0,False
BIT,BIT$N,M15,2025-04-23 09:00:00,1745398800,534640.0,536240.0,533840.0,535480.0,3682,20,4900,10120.0,False
BIT,BIT$N,M15,2025-04-23 09:15:00,1745399700,535500.0,535540.0,533360.0,533920.0,3357,20,4521,20.0,False
BIT,BIT$N,M15,2025-04-23 09:30:00,1745400600,534000.0,534720.0,533640.0,534060.0,2120,20,2870,80.0,False
BIT,BIT$N,M15,2025-04-23 09:45:00,1745401500,534060.0,535160.0,533900.0,534200.0,2527,20,3224,0.0,False
BIT,BIT$N,M15,2025-04-23 10:00:00,1745402400,534240.0,536000.0,533540.0,535740.0,4200,20,5693,40.0,False
BIT,BIT$N,M15,2025-04-23 10:15:00,1745403300,535760.0,536600.0,535100.0,535620.0,3356,20,4579,20.0,False
BIT,BIT$N,M15,2025-04-23 10:30:00,1745404200,535500.0,537340.0,530740.0,531120.0,12969,20,20418,-120.0,False
BIT,BIT$N,M15,2025-04-23 10:45:00,1745405100,531080.0,533700.0,529140.0,529680.0,5937,20,9712,-40.0,False
BIT,BIT$N,M15,2025-04-23 11:00:00,1745406000,529760.0,532800.0,528960.0,531240.0,5245,20,8239,80.0,False
BIT,BIT$N,M15,2025-04-23 11:15:00,1745406900,531140.0,531660.0,528020.0,531200.0,4746,20,7065,-100.0,False
BIT,BIT$N,M15,2025-04-23 11:30:00,1745407800,531120.0,531440.0,529360.0,531260.0,2786,20,4499,-80.0,False
BIT,BIT$N,M15,2025-04-23 11:45:00,1745408700,531240.0,532220.0,529820.0,530380.0,3306,20,5369,-20.0,False
BIT,BIT$N,M15,2025-04-23 12:00:00,1745409600,530420.0,530420.0,528240.0,528860.0,3915,20,6284,40.0,False
BIT,BIT$N,M15,2025-04-23 12:15:00,1745410500,528860.0,528880.0,525840.0,527260.0,4730,20,7377,0.0,False
BIT,BIT$N,M15,2025-04-23 12:30:00,1745411400,527280.0,530560.0,526640.0,529200.0,3741,20,5382,20.0,False
BIT,BIT$N,M15,2025-04-23 12:45:00,1745412300,529260.0,532580.0,529020.0,532180.0,3052,20,4697,60.0,False
BIT,BIT$N,M15,2025-04-23 13:00:00,1745413200,532260.0,533380.0,531140.0,532180.0,3515,20,5332,80.0,False
BIT,BIT$N,M15,2025-04-23 13:15:00,1745414100,532160.0,533800.0,530720.0,533680.0,2842,20,4393,-20.0,False
BIT,BIT$N,M15,2025-04-23 13:30:00,1745415000,533740.0,535540.0,533020.0,534660.0,3969,20,5952,60.0,False
BIT,BIT$N,M15,2025-04-23 13:45:00,1745415900,534600.0,536200.0,534580.0,535440.0,2921,20,4229,-60.0,False
BIT,BIT$N,M15,2025-04-23 14:00:00,1745416800,535420.0,537720.0,534260.0,537420.0,3443,20,5042,-20.0,False
BIT,BIT$N,M15,2025-04-23 14:15:00,1745417700,537460.0,537880.0,536860.0,537240.0,2668,20,3872,40.0,False
BIT,BIT$N,M15,2025-04-23 14:30:00,1745418600,537280.0,538220.0,536320.0,536960.0,3017,20,4431,40.0,False
BIT,BIT$N,M15,2025-04-23 14:45:00,1745419500,536960.0,537580.0,536000.0,537000.0,2461,20,3916,0.0,False
BIT,BIT$N,M15,2025-04-23 15:00:00,1745420400,536960.0,538560.0,536600.0,537780.0,2865,20,4257,-40.0,False
BIT,BIT$N,M15,2025-04-23 15:15:00,1745421300,537780.0,538700.0,537360.0,537460.0,2171,20,3313,0.0,False
BIT,BIT$N,M15,2025-04-23 15:30:00,1745422200,537480.0,537920.0,536500.0,536640.0,1822,20,2918,20.0,False
BIT,BIT$N,M15,2025-04-23 15:45:00,1745423100,536680.0,537100.0,535780.0,535800.0,1845,20,3146,40.0,False
BIT,BIT$N,M15,2025-04-23 16:00:00,1745424000,535780.0,535960.0,533880.0,533880.0,3105,20,4548,-20.0,False
BIT,BIT$N,M15,2025-04-23 16:15:00,1745424900,533880.0,534620.0,532400.0,532800.0,2960,20,4382,0.0,False
BIT,BIT$N,M15,2025-04-23 16:30:00,1745425800,532660.0,535560.0,532420.0,535360.0,3322,20,5075,-140.0,False
BIT,BIT$N,M15,2025-04-23 16:45:00,1745426700,535460.0,536240.0,534900.0,535380.0,2661,20,4355,100.0,False
BIT,BIT$N,M15,2025-04-23 17:00:00,1745427600,535480.0,536500.0,535360.0,536220.0,1416,20,2408,100.0,False
BIT,BIT$N,M15,2025-04-23 17:15:00,1745428500,536260.0,537240.0,536120.0,536360.0,1915,20,3118,40.0,False
BIT,BIT$N,M15,2025-04-23 17:30:00,1745429400,536340.0,537040.0,535560.0,535760.0,1368,20,2132,-20.0,False
BIT,BIT$N,M15,2025-04-23 17:45:00,1745430300,535800.0,536440.0,535320.0,535800.0,986,20,1620,40.0,False
BIT,BIT$N,M15,2025-04-23 18:00:00,1745431200,535800.0,537080.0,535220.0,536660.0,654,20,1030,0.0,False
BIT,BIT$N,M15,2025-04-23 18:15:00,1745432100,536840.0,537380.0,535560.0,535840.0,290,20,386,180.0,False
BIT,BIT$N,M15,2025-04-24 09:00:00,1745485200,529700.0,529700.0,526380.0,527600.0,2626,20,3655,-6140.0,False
BIT,BIT$N,M15,2025-04-24 09:15:00,1745486100,527660.0,528680.0,527120.0,527580.0,2398,20,3305,60.0,False
BIT,BIT$N,M15,2025-04-24 09:30:00,1745487000,527540.0,528580.0,527160.0,528000.0,2178,20,2904,-40.0,False
BIT,BIT$N,M15,2025-04-24 09:45:00,1745487900,528020.0,528160.0,526900.0,527900.0,2091,20,2876,20.0,False
BIT,BIT$N,M15,2025-04-24 10:00:00,1745488800,527980.0,528180.0,526480.0,526860.0,2342,20,3229,80.0,False
BIT,BIT$N,M15,2025-04-24 10:15:00,1745489700,526860.0,527660.0,526260.0,527140.0,1967,20,2745,0.0,False
BIT,BIT$N,M15,2025-04-24 10:30:00,1745490600,527120.0,529140.0,526600.0,528900.0,6480,20,9013,-20.0,False
BIT,BIT$N,M15,2025-04-24 10:45:00,1745491500,529040.0,529340.0,526500.0,528040.0,4306,20,6326,140.0,False
BIT,BIT$N,M15,2025-04-24 11:00:00,1745492400,528040.0,530620.0,527820.0,528720.0,5864,20,8783,0.0,False
BIT,BIT$N,M15,2025-04-24 11:15:00,1745493300,528680.0,530000.0,527680.0,528640.0,3672,20,5539,-40.0,False
BIT,BIT$N,M15,2025-04-24 11:30:00,1745494200,528560.0,530680.0,528460.0,530340.0,3307,20,5035,-80.0,False
BIT,BIT$N,M15,2025-04-24 11:45:00,1745495100,530340.0,531800.0,528900.0,529800.0,4424,20,6957,0.0,False
BIT,BIT$N,M15,2025-04-24 12:00:00,1745496000,529760.0,531140.0,528680.0,530340.0,3433,20,5500,-40.0,False
BIT,BIT$N,M15,2025-04-24 12:15:00,1745496900,530440.0,531100.0,529600.0,529700.0,1943,20,3041,100.0,False
BIT,BIT$N,M15,2025-04-24 12:30:00,1745497800,529700.0,530720.0,529260.0,529980.0,1632,20,2597,0.0,False
BIT,BIT$N,M15,2025-04-24 12:45:00,1745498700,530020.0,530480.0,528860.0,529920.0,2215,20,3432,40.0,False
BIT,BIT$N,M15,2025-04-24 13:00:00,1745499600,529940.0,531260.0,529720.0,531200.0,1950,20,2950,20.0,False
BIT,BIT$N,M15,2025-04-24 13:15:00,1745500500,531220.0,531640.0,530720.0,531280.0,1814,20,2707,20.0,False
BIT,BIT$N,M15,2025-04-24 13:30:00,1745501400,531340.0,533040.0,531140.0,532440.0,2165,20,3077,60.0,False
BIT,BIT$N,M15,2025-04-24 13:45:00,1745502300,532460.0,533140.0,531140.0,531260.0,2084,20,3056,20.0,False
BIT,BIT$N,M15,2025-04-24 14:00:00,1745503200,531280.0,531720.0,529320.0,529320.0,2829,20,4059,20.0,False
BIT,BIT$N,M15,2025-04-24 14:15:00,1745504100,529320.0,530060.0,528040.0,529660.0,3213,20,4672,0.0,False
BIT,BIT$N,M15,2025-04-24 14:30:00,1745505000,529620.0,529880.0,527580.0,527960.0,2071,20,3236,-40.0,False
BIT,BIT$N,M15,2025-04-24 14:45:00,1745505900,528000.0,529960.0,527480.0,529940.0,2853,20,4519,40.0,False
BIT,BIT$N,M15,2025-04-24 15:00:00,1745506800,529880.0,531700.0,529780.0,531560.0,2423,20,3650,-60.0,False
BIT,BIT$N,M15,2025-04-24 15:15:00,1745507700,531580.0,532180.0,530680.0,530920.0,2378,20,3586,20.0,False
BIT,BIT$N,M15,2025-04-24 15:30:00,1745508600,530960.0,531880.0,530540.0,531540.0,1688,20,2664,40.0,False
BIT,BIT$N,M15,2025-04-24 15:45:00,1745509500,531580.0,532460.0,531420.0,531960.0,1952,20,2980,40.0,False
BIT,BIT$N,M15,2025-04-24 16:00:00,1745510400,531940.0,532400.0,530880.0,531120.0,1524,20,2441,-20.0,False
BIT,BIT$N,M15,2025-04-24 16:15:00,1745511300,531080.0,532720.0,530840.0,532340.0,2357,20,3651,-40.0,False
BIT,BIT$N,M15,2025-04-24 16:30:00,1745512200,532340.0,532800.0,532140.0,532640.0,1369,20,2245,0.0,False
BIT,BIT$N,M15,2025-04-24 16:45:00,1745513100,532660.0,533480.0,531940.0,533020.0,2170,20,3418,20.0,False
BIT,BIT$N,M15,2025-04-24 17:00:00,1745514000,533040.0,533500.0,531560.0,531640.0,2004,20,3236,20.0,False
BIT,BIT$N,M15,2025-04-24 17:15:00,1745514900,531640.0,532140.0,530880.0,531840.0,1609,20,2333,0.0,False
BIT,BIT$N,M15,2025-04-24 17:30:00,1745515800,531840.0,532180.0,531000.0,531740.0,1400,20,2160,0.0,False
BIT,BIT$N,M15,2025-04-24 17:45:00,1745516700,531720.0,532760.0,531720.0,532040.0,894,20,1479,-20.0,False
BIT,BIT$N,M15,2025-04-24 18:00:00,1745517600,531860.0,533360.0,531860.0,532960.0,553,20,749,-180.0,False
BIT,BIT$N,M15,2025-04-24 18:15:00,1745518500,532980.0,533280.0,529700.0,530380.0,384,20,557,20.0,False
BIT,BIT$N,M15,2025-04-25 09:00:00,1745571600,547320.0,549540.0,545640.0,548140.0,2962,20,4708,16940.0,True
BIT,BIT$N,M15,2025-04-25 09:15:00,1745572500,548120.0,549200.0,547600.0,548520.0,1826,20,2920,-20.0,False
BIT,BIT$N,M15,2025-04-25 09:30:00,1745573400,548520.0,550080.0,548120.0,549960.0,2097,20,3022,0.0,False
BIT,BIT$N,M15,2025-04-25 09:45:00,1745574300,549960.0,550280.0,546600.0,546680.0,3678,20,5205,0.0,False
BIT,BIT$N,M15,2025-04-25 10:00:00,1745575200,546660.0,547640.0,545700.0,546560.0,2322,20,3617,-20.0,False
BIT,BIT$N,M15,2025-04-25 10:15:00,1745576100,546560.0,547780.0,545500.0,545740.0,2597,20,3623,0.0,False
BIT,BIT$N,M15,2025-04-25 10:30:00,1745577000,545680.0,548520.0,544520.0,547380.0,5698,20,8338,-60.0,False
BIT,BIT$N,M15,2025-04-25 10:45:00,1745577900,547400.0,548620.0,545540.0,545880.0,3125,20,4757,20.0,False
BIT,BIT$N,M15,2025-04-25 11:00:00,1745578800,546100.0,552000.0,545240.0,551880.0,4915,20,7746,220.0,False
BIT,BIT$N,M15,2025-04-25 11:15:00,1745579700,551800.0,551840.0,547720.0,548320.0,5089,20,8175,-80.0,False
BIT,BIT$N,M15,2025-04-25 11:30:00,1745580600,548400.0,551340.0,547860.0,551200.0,2783,20,4388,80.0,False
BIT,BIT$N,M15,2025-04-25 11:45:00,1745581500,551160.0,554480.0,550380.0,551920.0,4467,20,7148,-40.0,False
BIT,BIT$N,M15,2025-04-25 12:00:00,1745582400,552040.0,554020.0,551300.0,552800.0,2899,20,5220,120.0,False
BIT,BIT$N,M15,2025-04-25 12:15:00,1745583300,552800.0,553640.0,551900.0,552600.0,1829,20,3126,0.0,False
BIT,BIT$N,M15,2025-04-25 12:30:00,1745584200,552640.0,552960.0,548920.0,549740.0,2710,20,4568,40.0,False
BIT,BIT$N,M15,2025-04-25 12:45:00,1745585100,549820.0,550720.0,549440.0,550040.0,1521,20,2693,80.0,False
BIT,BIT$N,M15,2025-04-25 13:00:00,1745586000,550100.0,551380.0,548920.0,548980.0,1622,20,2524,60.0,False
BIT,BIT$N,M15,2025-04-25 13:15:00,1745586900,548960.0,549180.0,547480.0,549120.0,2210,20,3698,-20.0,False
BIT,BIT$N,M15,2025-04-25 13:30:00,1745587800,549060.0,550200.0,548100.0,549900.0,1501,20,2472,-60.0,False
BIT,BIT$N,M15,2025-04-25 13:45:00,1745588700,549920.0,550340.0,549140.0,549640.0,1297,20,2061,20.0,False
BIT,BIT$N,M15,2025-04-25 14:00:00,1745589600,549700.0,551460.0,549420.0,551340.0,1908,20,3239,60.0,False
BIT,BIT$N,M15,2025-04-25 14:15:00,1745590500,551300.0,552120.0,550980.0,551640.0,1715,20,2789,-40.0,False
BIT,BIT$N,M15,2025-04-25 14:30:00,1745591400,551580.0,551620.0,547760.0,548020.0,3336,20,5287,-60.0,False
BIT,BIT$N,M15,2025-04-25 14:45:00,1745592300,548040.0,548180.0,545780.0,546580.0,2658,20,4422,20.0,False
BIT,BIT$N,M15,2025-04-25 15:00:00,1745593200,546620.0,548000.0,546420.0,547780.0,1445,20,2452,40.0,False
BIT,BIT$N,M15,2025-04-25 15:15:00,1745594100,547780.0,548720.0,547500.0,548600.0,1314,20,2045,0.0,False
BIT,BIT$N,M15,2025-04-25 15:30:00,1745595000,548520.0,551180.0,548260.0,551040.0,2009,20,3165,-80.0,False
BIT,BIT$N,M15,2025-04-25 15:45:00,1745595900,551020.0,551420.0,549480.0,549760.0,2005,20,3507,-20.0,False
BIT,BIT$N,M15,2025-04-25 16:00:00,1745596800,549740.0,551540.0,549580.0,549800.0,2497,20,4393,-20.0,False
BIT,BIT$N,M15,2025-04-25 16:15:00,1745597700,549760.0,550260.0,548840.0,549660.0,1916,20,3337,-40.0,False
BIT,BIT$N,M15,2025-04-25 16:30:00,1745598600,549600.0,550360.0,549080.0,550180.0,1640,20,2763,-60.0,False
BIT,BIT$N,M15,2025-04-25 16:45:00,1745599500,550160.0,551880.0,549340.0,551680.0,1978,20,3883,-20.0,False
BIT,BIT$N,M15,2025-04-25 17:00:00,1745600400,551760.0,552000.0,550440.0,550580.0,1102,20,2064,80.0,False
BIT,BIT$N,M15,2025-04-25 17:15:00,1745601300,550580.0,550880.0,549780.0,549820.0,639,20,1121,0.0,False
BIT,BIT$N,M15,2025-04-25 17:30:00,1745602200,549780.0,550220.0,548280.0,548420.0,1294,20,2099,-40.0,False
BIT,BIT$N,M15,2025-04-25 17:45:00,1745603100,548320.0,549420.0,548320.0,549220.0,607,20,1237,-100.0,False
BIT,BIT$N,M15,2025-04-25 18:00:00,1745604000,549120.0,550500.0,548600.0,549740.0,645,20,1139,-100.0,False
BIT,BIT$N,M15,2025-04-25 18:15:00,1745604900,549860.0,550280.0,546640.0,547980.0,292,20,521,120.0,False
BIT,BIT$N,M15,2025-04-28 09:00:00,1745830800,551000.0,552400.0,549860.0,550500.0,2565,20,3655,3020.0,False
BIT,BIT$N,M15,2025-04-28 09:15:00,1745831700,550580.0,551100.0,549880.0,550640.0,1915,20,2674,80.0,False
BIT,BIT$N,M15,2025-04-28 09:30:00,1745832600,550700.0,551600.0,550140.0,551480.0,2177,20,3159,60.0,False
BIT,BIT$N,M15,2025-04-28 09:45:00,1745833500,551560.0,551760.0,548960.0,549300.0,3633,20,5181,80.0,False
BIT,BIT$N,M15,2025-04-28 10:00:00,1745834400,549260.0,549960.0,548100.0,548940.0,4126,20,6044,-40.0,False
BIT,BIT$N,M15,2025-04-28 10:15:00,1745835300,548900.0,549420.0,547880.0,547900.0,1974,20,3108,-40.0,False
BIT,BIT$N,M15,2025-04-28 10:30:00,1745836200,547880.0,548240.0,543920.0,544980.0,6531,20,9807,-20.0,False
BIT,BIT$N,M15,2025-04-28 10:45:00,1745837100,545000.0,545320.0,539420.0,539700.0,6657,20,10690,20.0,False
BIT,BIT$N,M15,2025-04-28 11:00:00,1745838000,539740.0,543600.0,538960.0,543440.0,4606,20,7032,40.0,False
BIT,BIT$N,M15,2025-04-28 11:15:00,1745838900,543420.0,545700.0,543220.0,544440.0,3638,20,5733,-20.0,False
BIT,BIT$N,M15,2025-04-28 11:30:00,1745839800,544600.0,544760.0,542280.0,544440.0,4310,20,6997,160.0,False
BIT,BIT$N,M15,2025-04-28 11:45:00,1745840700,544480.0,545360.0,544000.0,544580.0,2497,20,4615,40.0,False
BIT,BIT$N,M15,2025-04-28 12:00:00,1745841600,544500.0,545100.0,542680.0,543440.0,2566,20,4218,-80.0,False
BIT,BIT$N,M15,2025-04-28 12:15:00,1745842500,543400.0,543900.0,540620.0,541140.0,2857,20,4508,-40.0,False
BIT,BIT$N,M15,2025-04-28 12:30:00,1745843400,541180.0,542100.0,540340.0,541040.0,2481,20,4189,40.0,False
BIT,BIT$N,M15,2025-04-28 12:45:00,1745844300,541100.0,541640.0,540260.0,541200.0,1769,20,3032,60.0,False
BIT,BIT$N,M15,2025-04-28 13:00:00,1745845200,541120.0,541540.0,540040.0,540480.0,1694,20,2718,-80.0,False
BIT,BIT$N,M15,2025-04-28 13:15:00,1745846100,540400.0,541060.0,539600.0,540920.0,1707,20,2824,-80.0,False
BIT,BIT$N,M15,2025-04-28 13:30:00,1745847000,540960.0,542500.0,540480.0,542440.0,2374,20,3666,40.0,False
BIT,BIT$N,M15,2025-04-28 13:45:00,1745847900,542320.0,542380.0,540040.0,540620.0,2171,20,3338,-120.0,False
BIT,BIT$N,M15,2025-04-28 14:00:00,1745848800,540560.0,541200.0,540180.0,540220.0,1807,20,3080,-60.0,False
BIT,BIT$N,M15,2025-04-28 14:15:00,1745849700,540240.0,540900.0,539240.0,539460.0,1845,20,2869,20.0,False
BIT,BIT$N,M15,2025-04-28 14:30:00,1745850600,539400.0,540320.0,538260.0,539900.0,3322,20,5177,-60.0,False
BIT,BIT$N,M15,2025-04-28 14:45:00,1745851500,539880.0,541600.0,539820.0,541340.0,2043,20,3271,-20.0,False
BIT,BIT$N,M15,2025-04-28 15:00:00,1745852400,541340.0,541480.0,539380.0,539480.0,2540,20,3785,0.0,False
BIT,BIT$N,M15,2025-04-28 15:15:00,1745853300,539460.0,539820.0,539000.0,539280.0,1792,20,2749,-20.0,False
BIT,BIT$N,M15,2025-04-28 15:30:00,1745854200,539280.0,540300.0,538780.0,539940.0,2113,20,3414,0.0,False
BIT,BIT$N,M15,2025-04-28 15:45:00,1745855100,539980.0,540980.0,539760.0,540580.0,1802,20,2922,40.0,False
BIT,BIT$N,M15,2025-04-28 16:00:00,1745856000,540600.0,543120.0,540240.0,542240.0,3874,20,6185,20.0,False
BIT,BIT$N,M15,2025-04-28 16:15:00,1745856900,542200.0,544020.0,542160.0,543460.0,3168,20,5244,-40.0,False
BIT,BIT$N,M15,2025-04-28 16:30:00,1745857800,543380.0,544340.0,543380.0,544180.0,1751,20,3071,-80.0,False
BIT,BIT$N,M15,2025-04-28 16:45:00,1745858700,544220.0,544360.0,543160.0,543520.0,1857,20,3637,40.0,False
BIT,BIT$N,M15,2025-04-28 17:00:00,1745859600,543400.0,543520.0,542180.0,542180.0,1592,20,2780,-120.0,False
BIT,BIT$N,M15,2025-04-28 17:15:00,1745860500,542280.0,543340.0,542260.0,543200.0,1489,20,2271,100.0,False
BIT,BIT$N,M15,2025-04-28 17:30:00,1745861400,543180.0,543600.0,542160.0,542180.0,1249,20,2129,-20.0,False
BIT,BIT$N,M15,2025-04-28 17:45:00,1745862300,542200.0,542600.0,541660.0,542200.0,1035,20,1774,20.0,False
BIT,BIT$N,M15,2025-04-28 18:00:00,1745863200,542280.0,542580.0,540640.0,541000.0,813,20,1304,80.0,False
BIT,BIT$N,M15,2025-04-28 18:15:00,1745864100,540820.0,541180.0,536580.0,536960.0,580,20,930,-180.0,False
BIT,BIT$N,M15,2025-04-29 09:00:00,1745917200,544820.0,547600.0,544820.0,545720.0,2363,20,3538,7860.0,False
BIT,BIT$N,M15,2025-04-29 09:15:00,1745918100,545640.0,546040.0,544000.0,544580.0,2577,20,3786,-80.0,False
BIT,BIT$N,M15,2025-04-29 09:30:00,1745919000,544640.0,545140.0,544240.0,544720.0,1884,20,2926,60.0,False
BIT,BIT$N,M15,2025-04-29 09:45:00,1745919900,544700.0,544760.0,543300.0,543580.0,2096,20,3006,-20.0,False
BIT,BIT$N,M15,2025-04-29 10:00:00,1745920800,543600.0,544640.0,543400.0,544060.0,2174,20,3294,20.0,False
BIT,BIT$N,M15,2025-04-29 10:15:00,1745921700,543980.0,544500.0,542600.0,544120.0,3088,20,4526,-80.0,False
BIT,BIT$N,M15,2025-04-29 10:30:00,1745922600,544140.0,545200.0,542820.0,543900.0,4987,20,7579,20.0,False
BIT,BIT$N,M15,2025-04-29 10:45:00,1745923500,543960.0,545140.0,543380.0,543860.0,2804,20,4671,60.0,False
BIT,BIT$N,M15,2025-04-29 11:00:00,1745924400,544000.0,545560.0,542500.0,544220.0,4816,20,7045,140.0,False
BIT,BIT$N,M15,2025-04-29 11:15:00,1745925300,544300.0,544500.0,543020.0,543440.0,2338,20,3627,80.0,False
BIT,BIT$N,M15,2025-04-29 11:30:00,1745926200,543380.0,545780.0,542720.0,545520.0,3229,20,5341,-60.0,False
BIT,BIT$N,M15,2025-04-29 11:45:00,1745927100,545480.0,545860.0,544140.0,544980.0,2436,20,3788,-40.0,False
BIT,BIT$N,M15,2025-04-29 12:00:00,1745928000,544880.0,545060.0,542900.0,543100.0,2384,20,3913,-100.0,False
BIT,BIT$N,M15,2025-04-29 12:15:00,1745928900,543040.0,543300.0,540740.0,541940.0,3541,20,5473,-60.0,False
BIT,BIT$N,M15,2025-04-29 12:30:00,1745929800,541960.0,543080.0,541220.0,542760.0,1720,20,2774,20.0,False
BIT,BIT$N,M15,2025-04-29 12:45:00,1745930700,542700.0,543100.0,541780.0,542260.0,1380,20,2275,-60.0,False
BIT,BIT$N,M15,2025-04-29 13:00:00,1745931600,542280.0,543080.0,542160.0,542640.0,1122,20,2125,20.0,False
BIT,BIT$N,M15,2025-04-29 13:15:00,1745932500,542640.0,544100.0,541960.0,543740.0,2007,20,3530,0.0,False
BIT,BIT$N,M15,2025-04-29 13:30:00,1745933400,543740.0,545880.0,543360.0,545840.0,3391,20,5769,0.0,False
BIT,BIT$N,M15,2025-04-29 13:45:00,1745934300,545760.0,545980.0,543040.0,543160.0,2726,20,4632,-80.0,False
BIT,BIT$N,M15,2025-04-29 14:00:00,1745935200,543140.0,543780.0,541780.0,543400.0,3047,20,5549,-20.0,False
BIT,BIT$N,M15,2025-04-29 14:15:00,1745936100,543440.0,544300.0,543140.0,544040.0,2211,20,4028,40.0,False
BIT,BIT$N,M15,2025-04-29 14:30:00,1745937000,543900.0,544180.0,542780.0,544040.0,2170,20,3967,-140.0,False
BIT,BIT$N,M15,2025-04-29 14:45:00,1745937900,543920.0,544900.0,543260.0,544340.0,2231,20,3962,-120.0,False
BIT,BIT$N,M15,2025-04-29 15:00:00,1745938800,544400.0,545160.0,543500.0,543960.0,1987,20,3724,60.0,False
BIT,BIT$N,M15,2025-04-29 15:15:00,1745939700,543960.0,545620.0,543600.0,545520.0,2337,20,4296,0.0,False
BIT,BIT$N,M15,2025-04-29 15:30:00,1745940600,545460.0,545700.0,544720.0,545620.0,1695,20,2883,-60.0,False
BIT,BIT$N,M15,2025-04-29 15:45:00,1745941500,545580.0,545760.0,544560.0,545280.0,1875,20,3273,-40.0,False
BIT,BIT$N,M15,2025-04-29 16:00:00,1745942400,545300.0,545680.0,544600.0,545100.0,1830,20,2939,20.0,False
BIT,BIT$N,M15,2025-04-29 16:15:00,1745943300,545060.0,545680.0,544620.0,545060.0,1583,20,2594,-40.0,False
BIT,BIT$N,M15,2025-04-29 16:30:00,1745944200,545140.0,545380.0,544060.0,544320.0,1845,20,3160,80.0,False
BIT,BIT$N,M15,2025-04-29 16:45:00,1745945100,544320.0,545220.0,544180.0,544460.0,1905,20,3085,0.0,False
BIT,BIT$N,M15,2025-04-29 17:00:00,1745946000,544500.0,544980.0,543520.0,543760.0,1030,20,1734,40.0,False
BIT,BIT$N,M15,2025-04-29 17:15:00,1745946900,543820.0,543860.0,542560.0,542800.0,1638,20,2401,60.0,False
BIT,BIT$N,M15,2025-04-29 17:30:00,1745947800,542800.0,542840.0,541520.0,541940.0,1764,20,2713,0.0,False
BIT,BIT$N,M15,2025-04-29 17:45:00,1745948700,541880.0,542120.0,540600.0,540920.0,1558,20,2598,-60.0,False
BIT,BIT$N,M15,2025-04-29 18:00:00,1745949600,541000.0,541060.0,536940.0,537780.0,1370,20,1996,80.0,False
BIT,BIT$N,M15,2025-04-29 18:15:00,1745950500,537960.0,537960.0,533580.0,537940.0,622,20,852,180.0,False
BIT,BIT$N,M15,2025-04-30 09:00:00,1746003600,542800.0,543000.0,540980.0,541760.0,1938,20,3016,4860.0,False
BIT,BIT$N,M15,2025-04-30 09:15:00,1746004500,541680.0,542440.0,540100.0,540660.0,1999,20,3138,-80.0,False
BIT,BIT$N,M15,2025-04-30 09:30:00,1746005400,540840.0,541880.0,538260.0,539380.0,4527,20,6503,180.0,False
BIT,BIT$N,M15,2025-04-30 09:45:00,1746006300,539280.0,540320.0,537720.0,539900.0,3931,20,5800,-100.0,False
BIT,BIT$N,M15,2025-04-30 10:00:00,1746007200,539960.0,542220.0,539000.0,540940.0,4228,20,6129,60.0,False
BIT,BIT$N,M15,2025-04-30 10:15:00,1746008100,540960.0,544220.0,540580.0,544220.0,4102,20,5953,20.0,False
BIT,BIT$N,M15,2025-04-30 10:30:00,1746009000,544140.0,544180.0,537680.0,538760.0,6634,20,9966,-80.0,False
BIT,BIT$N,M15,2025-04-30 10:45:00,1746009900,538800.0,539160.0,534700.0,534820.0,6193,20,10002,40.0,False
BIT,BIT$N,M15,2025-04-30 11:00:00,1746010800,534720.0,537280.0,533920.0,536400.0,5129,20,8244,-100.0,False
BIT,BIT$N,M15,2025-04-30 11:15:00,1746011700,536380.0,540640.0,535520.0,540240.0,5274,20,8910,-20.0,False
BIT,BIT$N,M15,2025-04-30 11:30:00,1746012600,540240.0,541520.0,539140.0,540680.0,5069,20,8280,0.0,False
